,r2,r3
14942,7.53436460114357e-07,0.001707911096006309
14943,7.53436460114357e-07,0.001707911096006309
14944,7.53436460114357e-07,0.001707911096006309
14945,7.53436460114357e-07,0.001707911096006309
14946,6.738573204340794e-07,0.0015228018630017803
14947,6.738573204340794e-07,0.0015228018630017803
14948,7.337600941594556e-07,0.0016627420797206843
14949,7.337600941594556e-07,0.0016627420797206843
14950,7.360185189431759e-07,0.0016679222295203802
14951,7.360185189431759e-07,0.0016679222295203802
14952,6.226461158632771e-07,0.0014030061172966444
14953,6.226461158632771e-07,0.0014030061172966444
14954,6.226461158632771e-07,0.0014030061172966444
14955,5.83556849454824e-07,0.0013125837660925052
14956,5.304951362443907e-07,0.0011921209634285018
14957,4.966179880220976e-07,0.001113858429071608
14958,4.966179880220976e-07,0.001113858429071608
14959,4.966179880220976e-07,0.001113858429071608
14960,5.522813688073524e-07,0.0012381495280653415
14961,5.522813688073524e-07,0.0012381495280653415
14962,5.386779621805895e-07,0.0012063347191394258
14963,4.54253412586175e-07,0.0010146688940198803
14964,4.54253412586175e-07,0.0010146688940198803
14965,4.1157830510846027e-07,0.0009184916737611318
14966,4.1157830510846027e-07,0.0009184916737611318
14967,4.4439536142119183e-07,0.0009955663256040605
14968,4.4439536142119183e-07,0.0009955663256040605
14969,4.4439536142119183e-07,0.0009955663256040605
14970,4.920266947323465e-07,0.0011069715013364036
14971,5.339445099712991e-07,0.0012025664802319013
14972,5.013920910282383e-07,0.001126652889662205
14973,5.256087517481347e-07,0.0011820780508521357
14974,5.076513806585207e-07,0.001141534419827458
14975,5.076513806585207e-07,0.001141534419827458
14976,5.076513806585207e-07,0.001141534419827458
14977,5.054109291049447e-07,0.0011343697334161137
14978,6.086026908116843e-07,0.0013749981872185606
14979,4.5603611471630017e-07,0.0010242251263957983
14980,4.5603611471630017e-07,0.0010242251263957983
14981,4.5603611471630017e-07,0.0010242251263957983
14982,4.7365265009756897e-07,0.0010660300264312044
14983,4.7365265009756897e-07,0.0010660300264312044
14984,4.7365265009756897e-07,0.0010660300264312044
14985,4.7365265009756897e-07,0.0010660300264312044
14986,4.7365265009756897e-07,0.0010660300264312044
14987,5.580499096385031e-07,0.0012622173092055433
14988,5.580499096385031e-07,0.0012622173092055433
14989,5.226621553429137e-07,0.0011797115524764259
14990,5.226621553429137e-07,0.0011797115524764259
14991,4.740131071711435e-07,0.0010644729823745794
14992,4.740131071711435e-07,0.0010644729823745794
14993,5.253954184977039e-07,0.0011815512108070483
14994,5.055694513365814e-07,0.0011325734162449751
14995,6.091248833361162e-07,0.001372498952755504
14996,6.417157666596097e-07,0.0014481009700207034
14997,6.417157666596097e-07,0.0014481009700207034
14998,6.738223523020537e-07,0.0015217884986445686
14999,5.392207979804908e-07,0.0012097452205669568
15000,5.392207979804908e-07,0.0012097452205669568
15001,5.392207979804908e-07,0.0012097452205669568
15002,5.392207979804908e-07,0.0012097452205669568
15003,5.736681195842122e-07,0.0012889571586816866
15004,7.06212376659243e-07,0.0015974852343285729
15005,6.060496708190616e-07,0.0013639601087178268
15006,6.060496708190616e-07,0.0013639601087178268
15007,5.870769539625527e-07,0.0013221373488094975
15008,6.831424681551691e-07,0.0015449387050237877
15009,8.445312673656002e-07,0.0019219332644761294
15010,8.582698757197459e-07,0.001953426135970782
15011,8.582698757197459e-07,0.001953426135970782
15012,8.069894222022854e-07,0.0018331868552383967
15013,8.069894222022854e-07,0.0018331868552383967
15014,8.069894222022854e-07,0.0018331868552383967
15015,8.069894222022854e-07,0.0018331868552383967
15016,8.069894222022854e-07,0.0018331868552383967
15017,6.839005634379926e-07,0.0015460642144061224
15018,6.593147069841223e-07,0.0014882073411967049
15019,7.063210891667963e-07,0.0015978003178187818
15020,7.063210891667963e-07,0.0015978003178187818
15021,6.222422219923562e-07,0.0014045834167649939
15022,6.091375176757061e-07,0.0013751163936308625
15023,6.573925782036265e-07,0.0014871849606398276
15024,6.573925782036265e-07,0.0014871849606398276
15025,5.640252697485536e-07,0.0012683338148151936
15026,7.156801624332514e-07,0.00162219921924759
15027,5.373849492329478e-07,0.0012072179219798497
15028,5.373849492329478e-07,0.0012072179219798497
15029,5.430234712969492e-07,0.0012180796704213826
15030,5.430234712969492e-07,0.0012180796704213826
15031,5.430234712969492e-07,0.0012180796704213826
15032,5.430234712969492e-07,0.0012180796704213826
15033,5.430234712969492e-07,0.0012180796704213826
15034,5.430234712969492e-07,0.0012180796704213826
15035,5.430234712969492e-07,0.0012180796704213826
15036,4.937213612748067e-07,0.0011065152784796675
15037,4.937213612748067e-07,0.0011065152784796675
15038,4.937213612748067e-07,0.0011065152784796675
15039,4.937213612748067e-07,0.0011065152784796675
15040,6.178665757837354e-07,0.0013939656275717893
15041,6.178665757837354e-07,0.0013939656275717893
15042,6.01237593211855e-07,0.0013544480727997142
15043,6.01237593211855e-07,0.0013544480727997142
15044,6.01237593211855e-07,0.0013544480727997142
15045,6.491489720110927e-07,0.0014647914228999223
15046,6.491489720110927e-07,0.0014647914228999223
15047,6.491489720110927e-07,0.0014647914228999223
15048,6.491489720110927e-07,0.0014647914228999223
15049,6.491489720110927e-07,0.0014647914228999223
15050,6.742704710286861e-07,0.0015235775459163884
15051,6.742704710286861e-07,0.0015235775459163884
15052,6.742704710286861e-07,0.0015235775459163884
15053,7.225503218995901e-07,0.0016367136152241942
15054,7.494341595435214e-07,0.0016986452532906351
15055,8.233195079917805e-07,0.0018717900770058532
15056,7.643429884952679e-07,0.0017340773218786358
15057,7.643429884952679e-07,0.0017340773218786358
15058,6.959805284940725e-07,0.001574094269632689
15059,6.959805284940725e-07,0.001574094269632689
15060,6.959805284940725e-07,0.001574094269632689
15061,6.959805284940725e-07,0.001574094269632689
15062,6.959805284940725e-07,0.001574094269632689
15063,6.959805284940725e-07,0.001574094269632689
15064,6.959805284940725e-07,0.001574094269632689
15065,6.959805284940725e-07,0.001574094269632689
15066,6.959805284940725e-07,0.001574094269632689
15067,6.959805284940725e-07,0.001574094269632689
15068,6.959805284940725e-07,0.001574094269632689
15069,6.959805284940725e-07,0.001574094269632689
15070,6.959805284940725e-07,0.001574094269632689
15071,7.160341424443186e-07,0.0016208971636926214
15072,7.160341424443186e-07,0.0016208971636926214
15073,6.138011232117155e-07,0.0013830178727449495
15074,6.138011232117155e-07,0.0013830178727449495
15075,4.820045817090469e-07,0.0010795044457730153
15076,5.844778715584835e-07,0.001317282658255583
15077,5.844778715584835e-07,0.001317282658255583
15078,6.188848223077379e-07,0.0013980080468113847
15079,6.188848223077379e-07,0.0013980080468113847
15080,4.906865376172948e-07,0.0010993726837895794
15081,5.284113397579865e-07,0.0011865014678255881
15082,5.284113397579865e-07,0.0011865014678255881
15083,5.808522736530033e-07,0.0013085216838007875
15084,5.808522736530033e-07,0.0013085216838007875
15085,5.682871401617764e-07,0.0012798924690943765
15086,6.396146848573771e-07,0.0014431669630224184
15087,6.707673477691464e-07,0.001514839674091888
15088,6.707673477691464e-07,0.001514839674091888
15089,6.707673477691464e-07,0.001514839674091888
15090,6.997994997053571e-07,0.0015838953866849897
15091,6.055415073292582e-07,0.0013655721723092216
15092,6.055415073292582e-07,0.0013655721723092216
15093,5.987010021406112e-07,0.0013504293065529263
15094,5.987010021406112e-07,0.0013504293065529263
15095,5.987010021406112e-07,0.0013504293065529263
15096,5.802980985960199e-07,0.0013090809390185992
15097,5.143993996217827e-07,0.0011583098053743821
15098,7.202307821078832e-07,0.0016323318940095575
15099,7.202307821078832e-07,0.0016323318940095575
15100,7.356343026300335e-07,0.001667455480386512
15101,5.820040947936218e-07,0.001313223816005482
15102,5.723551614552904e-07,0.0012892897011651367
15103,5.723551614552904e-07,0.0012892897011651367
15104,5.723551614552904e-07,0.0012892897011651367
15105,5.723551614552904e-07,0.0012892897011651367
15106,5.723551614552904e-07,0.0012892897011651367
15107,5.723551614552904e-07,0.0012892897011651367
15108,7.312068722359357e-07,0.0016572603656203797
15109,6.228850902000046e-07,0.0014034230836114103
15110,6.228850902000046e-07,0.0014034230836114103
15111,6.228850902000046e-07,0.0014034230836114103
15112,6.228850902000046e-07,0.0014034230836114103
15113,6.228850902000046e-07,0.0014034230836114103
15114,6.228850902000046e-07,0.0014034230836114103
15115,6.228850902000046e-07,0.0014034230836114103
15116,5.856071658329474e-07,0.0013183257186765768
15117,5.856071658329474e-07,0.0013183257186765768
15118,6.679304474748977e-07,0.0015093291202960915
15119,6.679304474748977e-07,0.0015093291202960915
15120,6.09432704794328e-07,0.0013724423117985854
15121,6.09432704794328e-07,0.0013724423117985854
15122,6.691006104304352e-07,0.0015109203095582718
15123,6.254178414033199e-07,0.0014095032562453516
15124,6.903928703194537e-07,0.0015611855266649379
15125,6.903928703194537e-07,0.0015611855266649379
15126,5.576287491471291e-07,0.0012525942128955563
15127,6.044839801212207e-07,0.0013607674287158345
15128,6.044839801212207e-07,0.0013607674287158345
15129,6.612781687401013e-07,0.0014937160391754192
15130,6.612781687401013e-07,0.0014937160391754192
15131,6.694498067249742e-07,0.0015120015944739842
15132,6.694498067249742e-07,0.0015120015944739842
15133,6.48001871365637e-07,0.0014618245717112695
15134,6.48001871365637e-07,0.0014618245717112695
15135,5.115154843173041e-07,0.001148016562662569
15136,5.115154843173041e-07,0.001148016562662569
15137,5.99901637533116e-07,0.001351738860755737
15138,5.889971303406383e-07,0.0013257053454308562
15139,5.889971303406383e-07,0.0013257053454308562
15140,5.889971303406383e-07,0.0013257053454308562
15141,5.889971303406383e-07,0.0013257053454308562
15142,5.889971303406383e-07,0.0013257053454308562
15143,5.240309705846179e-07,0.0011740669207835374
15144,5.807750278941071e-07,0.0013082045006598494
15145,5.807750278941071e-07,0.0013082045006598494
15146,5.807750278941071e-07,0.0013082045006598494
15147,5.367833192351654e-07,0.0012065787961217046
15148,7.698605941960901e-07,0.0017465199538447018
15149,7.698605941960901e-07,0.0017465199538447018
15150,8.006354659849003e-07,0.0018185220691162773
15151,8.288143307236583e-07,0.0018843043877410555
15152,8.288143307236583e-07,0.0018843043877410555
15153,8.288143307236583e-07,0.0018843043877410555
15154,8.288143307236583e-07,0.0018843043877410555
15155,8.109069983730647e-07,0.0018424339903471236
15156,7.464751540384268e-07,0.0016918950208465431
15157,7.569311686901643e-07,0.0017166673640283492
15158,7.569311686901643e-07,0.0017166673640283492
15159,8.476979266252206e-07,0.0019287622178894258
15160,8.476979266252206e-07,0.0019287622178894258
15161,8.476979266252206e-07,0.0019287622178894258
15162,8.476979266252206e-07,0.0019287622178894258
15163,8.476979266252206e-07,0.0019287622178894258
15164,8.476979266252206e-07,0.0019287622178894258
15165,8.476979266252206e-07,0.0019287622178894258
15166,8.476979266252206e-07,0.0019287622178894258
15167,8.476979266252206e-07,0.0019287622178894258
15168,8.476979266252206e-07,0.0019287622178894258
15169,8.476979266252206e-07,0.0019287622178894258
15170,8.476979266252206e-07,0.0019287622178894258
15171,8.476979266252206e-07,0.0019287622178894258
15172,7.34523321091828e-07,0.0016651932139149699
15173,4.613937943429444e-07,0.001033037328950484
15174,5.432046070003404e-07,0.0012200715469155505
15175,5.432046070003404e-07,0.0012200715469155505
15176,5.432046070003404e-07,0.0012200715469155505
15177,5.432046070003404e-07,0.0012200715469155505
15178,5.432046070003404e-07,0.0012200715469155505
15179,5.432046070003404e-07,0.0012200715469155505
15180,5.432046070003404e-07,0.0012200715469155505
15181,4.76699207897494e-07,0.0010673880409599876
15182,4.76699207897494e-07,0.0010673880409599876
15183,4.76699207897494e-07,0.0010673880409599876
15184,4.76699207897494e-07,0.0010673880409599876
15185,4.76699207897494e-07,0.0010673880409599876
15186,5.891479287093747e-07,0.0013274923366705792
15187,5.891479287093747e-07,0.0013274923366705792
15188,5.484439800693077e-07,0.0012317109902110022
15189,5.484439800693077e-07,0.0012317109902110022
15190,5.886637835522539e-07,0.0013248473789688904
15191,5.620374882991642e-07,0.0012625743461726236
15192,5.106060669524824e-07,0.0011449696982430413
15193,5.464615671969634e-07,0.0012282559600688351
15194,5.464615671969634e-07,0.0012282559600688351
15195,7.104915545971117e-07,0.0016079936976742754
15196,8.248804271946118e-07,0.001875098805554432
15197,8.248804271946118e-07,0.001875098805554432
15198,8.248804271946118e-07,0.001875098805554432
15199,8.323589276456468e-07,0.001892926230879557
15200,8.323589276456468e-07,0.001892926230879557
15201,8.323589276456468e-07,0.001892926230879557
15202,8.323589276456468e-07,0.001892926230879557
15203,8.323589276456468e-07,0.001892926230879557
15204,8.323589276456468e-07,0.001892926230879557
15205,8.323589276456468e-07,0.001892926230879557
15206,8.323589276456468e-07,0.001892926230879557
15207,8.323589276456468e-07,0.001892926230879557
15208,8.323589276456468e-07,0.001892926230879557
15209,6.8167664196962e-07,0.0015412659152884863
15210,7.439865217888363e-07,0.001686499378870062
15211,8.077558870632207e-07,0.001835438696276986
15212,8.077558870632207e-07,0.001835438696276986
15213,8.077558870632207e-07,0.001835438696276986
15214,8.077558870632207e-07,0.001835438696276986
15215,8.077558870632207e-07,0.001835438696276986
15216,8.369522807792937e-07,0.0019034789438888188
15217,8.015695433324547e-07,0.001820710718782899
15218,8.015695433324547e-07,0.001820710718782899
15219,8.015695433324547e-07,0.001820710718782899
15220,8.015695433324547e-07,0.001820710718782899
15221,8.315342272188287e-07,0.0018906994263619573
15222,8.916669005277888e-07,0.0020314662854555147
15223,8.916669005277888e-07,0.0020314662854555147
15224,8.916669005277888e-07,0.0020314662854555147
15225,8.397636735411075e-07,0.0019099546256501996
15226,8.397636735411075e-07,0.0019099546256501996
15227,8.397636735411075e-07,0.0019099546256501996
15228,8.397636735411075e-07,0.0019099546256501996
15229,8.645980859963799e-07,0.0019681434555906467
15230,8.645980859963799e-07,0.0019681434555906467
15231,8.645980859963799e-07,0.0019681434555906467
15232,8.645980859963799e-07,0.0019681434555906467
15233,8.645980859963799e-07,0.0019681434555906467
15234,7.869496761925263e-07,0.0017863229387099792
15235,6.872224254285128e-07,0.0015541829044383932
15236,6.872224254285128e-07,0.0015541829044383932
15237,6.405952259227981e-07,0.0014455353058754662
15238,5.67123133658252e-07,0.001274276557112336
15239,5.67123133658252e-07,0.001274276557112336
15240,5.67123133658252e-07,0.001274276557112336
15241,5.67123133658252e-07,0.001274276557112336
15242,5.67123133658252e-07,0.001274276557112336
15243,7.079513038779779e-07,0.0016017853013019939
15244,5.912716167211277e-07,0.0013309459460078697
15245,4.812118931297601e-07,0.0010778862816479017
15246,4.812118931297601e-07,0.0010778862816479017
15247,4.812118931297601e-07,0.0010778862816479017
15248,4.5183236282198855e-07,0.0010106410003948502
15249,4.968383100518138e-07,0.001111995065664502
15250,5.01879514495438e-07,0.0011247586091021854
15251,5.110032576050432e-07,0.0011453656804427154
15252,5.205220817821627e-07,0.001169360055928591
15253,4.319630238022441e-07,0.0009689234678005258
15254,5.120888735583846e-07,0.001152101844319897
15255,5.120888735583846e-07,0.001152101844319897
15256,5.120888735583846e-07,0.001152101844319897
15257,4.888632611495345e-07,0.001098046587121745
15258,4.888632611495345e-07,0.001098046587121745
15259,5.963870826195052e-07,0.0013440612321839926
15260,5.513706314508821e-07,0.0012423660845371333
15261,5.599492233840688e-07,0.0012614313634735264
15262,4.474552223382892e-07,0.0010015174083343814
15263,5.202250292142984e-07,0.0011705471129224924
15264,5.202250292142984e-07,0.0011705471129224924
15265,4.0769528057851875e-07,0.0009079126209775851
15266,3.8670374775037693e-07,0.0008607224220337682
15267,4.1886435363329577e-07,0.0009356109152200226
15268,4.726156783514964e-07,0.0010581549641315996
15269,4.750824036743911e-07,0.0010649809018050754
15270,5.344383193814757e-07,0.0012016122168226687
15271,5.344383193814757e-07,0.0012016122168226687
15272,5.344383193814757e-07,0.0012016122168226687
15273,5.359866884922008e-07,0.0012049353522712923
15274,5.359866884922008e-07,0.0012049353522712923
15275,5.359866884922008e-07,0.0012049353522712923
15276,5.359866884922008e-07,0.0012049353522712923
15277,5.359866884922008e-07,0.0012049353522712923
15278,5.359866884922008e-07,0.0012049353522712923
15279,6.220566399798435e-07,0.001401054294148413
15280,6.220566399798435e-07,0.001401054294148413
15281,6.265386476616389e-07,0.0014121387515224975
15282,6.265386476616389e-07,0.0014121387515224975
15283,6.977828332873637e-07,0.001579388031124246
15284,7.336848678559204e-07,0.0016639414904071003
15285,7.879490080942844e-07,0.0017893468130047222
15286,7.879490080942844e-07,0.0017893468130047222
15287,7.964126435401381e-07,0.0018087438437499415
15288,7.686524714501649e-07,0.001744771663006545
15289,5.001171550626331e-07,0.001119571152158108
15290,5.001171550626331e-07,0.001119571152158108
15291,4.4175816269543666e-07,0.0009849503825934984
15292,5.281669230655985e-07,0.0011848478612522045
15293,5.281669230655985e-07,0.0011848478612522045
15294,5.589540767435301e-07,0.001255297620143958
15295,5.589540767435301e-07,0.001255297620143958
15296,4.3182783536485076e-07,0.0009632572427429642
15297,4.3182783536485076e-07,0.0009632572427429642
15298,4.382572927291581e-07,0.0009772071323141517
15299,4.382572927291581e-07,0.0009772071323141517
15300,4.471253363734793e-07,0.0009982140117404744
15301,4.471253363734793e-07,0.0009982140117404744
15302,4.6242419719924974e-07,0.0010343677109577831
15303,5.083899200817112e-07,0.0011421687387663136
15304,5.083899200817112e-07,0.0011421687387663136
15305,5.341188696120594e-07,0.0012006099570835173
15306,5.142271125493526e-07,0.001157343705301097
15307,4.6643674572230733e-07,0.0010480591640653633
15308,4.6643674572230733e-07,0.0010480591640653633
15309,4.6643674572230733e-07,0.0010480591640653633
15310,5.088773150953758e-07,0.0011481190518792697
15311,5.088773150953758e-07,0.0011481190518792697
15312,5.247657995000178e-07,0.0011834511135286015
15313,4.829323555955495e-07,0.0010845703032945728
15314,5.236784894816121e-07,0.001175904890463589
15315,5.394977724107084e-07,0.0012138977601981956
15316,5.394977724107084e-07,0.0012138977601981956
15317,5.394977724107084e-07,0.0012138977601981956
15318,5.394977724107084e-07,0.0012138977601981956
15319,5.394977724107084e-07,0.0012138977601981956
15320,5.606620833195525e-07,0.00126416798525145
15321,5.80680451548811e-07,0.0013129856068894866
15322,5.80680451548811e-07,0.0013129856068894866
15323,5.80680451548811e-07,0.0013129856068894866
15324,5.486344232366919e-07,0.001239273713028767
15325,5.486344232366919e-07,0.001239273713028767
15326,5.486344232366919e-07,0.001239273713028767
15327,6.223268842917894e-07,0.001406643592048735
15328,5.876114948217515e-07,0.001322412020912106
15329,5.780110225102864e-07,0.0012995701763643909
15330,5.780110225102864e-07,0.0012995701763643909
15331,5.780110225102864e-07,0.0012995701763643909
15332,5.780110225102864e-07,0.0012995701763643909
15333,5.860243056507126e-07,0.0013192612564712667
15334,6.268321313650003e-07,0.0014142314577037184
15335,6.444713401325077e-07,0.0014546847438509276
15336,7.339398628658026e-07,0.0016623094941252824
15337,7.339398628658026e-07,0.0016623094941252824
15338,7.719274605855883e-07,0.001751125177879939
15339,7.438881563570928e-07,0.0016865061722397222
15340,7.438881563570928e-07,0.0016865061722397222
15341,7.438881563570928e-07,0.0016865061722397222
15342,7.826612759240356e-07,0.0017764319326166865
15343,7.826612759240356e-07,0.0017764319326166865
15344,7.826612759240356e-07,0.0017764319326166865
15345,7.826612759240356e-07,0.0017764319326166865
15346,7.826612759240356e-07,0.0017764319326166865
15347,7.826612759240356e-07,0.0017764319326166865
15348,7.826612759240356e-07,0.0017764319326166865
15349,7.826612759240356e-07,0.0017764319326166865
15350,7.826612759240356e-07,0.0017764319326166865
15351,7.826612759240356e-07,0.0017764319326166865
15352,7.826612759240356e-07,0.0017764319326166865
15353,7.826612759240356e-07,0.0017764319326166865
15354,7.826612759240356e-07,0.0017764319326166865
15355,7.826612759240356e-07,0.0017764319326166865
15356,7.826612759240356e-07,0.0017764319326166865
15357,7.826612759240356e-07,0.0017764319326166865
15358,7.826612759240356e-07,0.0017764319326166865
15359,7.417371317177594e-07,0.0016807582704387724
15360,7.634232668165333e-07,0.0017312637142849255
15361,8.257218763197785e-07,0.0018773025205930719
15362,8.257218763197785e-07,0.0018773025205930719
15363,8.257218763197785e-07,0.0018773025205930719
15364,7.829856103173964e-07,0.0017774854332427527
15365,7.829856103173964e-07,0.0017774854332427527
15366,7.560508310264631e-07,0.0017144386755645104
15367,7.560508310264631e-07,0.0017144386755645104
15368,7.560508310264631e-07,0.0017144386755645104
15369,7.560508310264631e-07,0.0017144386755645104
15370,7.560508310264631e-07,0.0017144386755645104
15371,7.560508310264631e-07,0.0017144386755645104
15372,8.878035227364258e-07,0.002022517661060011
15373,8.878035227364258e-07,0.002022517661060011
15374,8.878035227364258e-07,0.002022517661060011
15375,8.656719967665408e-07,0.001970556709574231
15376,8.656719967665408e-07,0.001970556709574231
15377,8.656719967665408e-07,0.001970556709574231
15378,8.656719967665408e-07,0.001970556709574231
15379,8.557817774141622e-07,0.001947837648912109
15380,8.557817774141622e-07,0.001947837648912109
15381,7.939350009866999e-07,0.001802737198439511
15382,8.206175227558145e-07,0.001865140769879643
15383,8.206175227558145e-07,0.001865140769879643
15384,8.449112991681262e-07,0.0019220740581452722
15385,7.24990736171454e-07,0.0016420513117614613
15386,7.24990736171454e-07,0.0016420513117614613
15387,7.24990736171454e-07,0.0016420513117614613
15388,7.24990736171454e-07,0.0016420513117614613
15389,7.714339621471868e-07,0.0017506431717899383
15390,7.714339621471868e-07,0.0017506431717899383
15391,8.495175497185321e-07,0.001933055374927628
15392,7.0908810386405e-07,0.0016046626477694502
15393,7.886309618123923e-07,0.0017906385455721827
15394,7.886309618123923e-07,0.0017906385455721827
15395,7.886309618123923e-07,0.0017906385455721827
15396,7.886309618123923e-07,0.0017906385455721827
15397,7.886309618123923e-07,0.0017906385455721827
15398,7.886309618123923e-07,0.0017906385455721827
15399,7.886309618123923e-07,0.0017906385455721827
15400,7.309320366337249e-07,0.0016557374466573392
15401,6.229503432222687e-07,0.001403770877285601
15402,6.229503432222687e-07,0.001403770877285601
15403,6.229503432222687e-07,0.001403770877285601
15404,6.229503432222687e-07,0.001403770877285601
15405,6.229503432222687e-07,0.001403770877285601
15406,6.229503432222687e-07,0.001403770877285601
15407,6.229503432222687e-07,0.001403770877285601
15408,6.229503432222687e-07,0.001403770877285601
15409,6.229503432222687e-07,0.001403770877285601
15410,6.229503432222687e-07,0.001403770877285601
15411,6.229503432222687e-07,0.001403770877285601
15412,9.366935081650455e-07,0.002137121530489881
15413,9.338438636034519e-07,0.0021303144442116045
15414,9.338438636034519e-07,0.0021303144442116045
15415,9.338438636034519e-07,0.0021303144442116045
15416,9.338438636034519e-07,0.0021303144442116045
15417,9.338438636034519e-07,0.0021303144442116045
15418,9.384532808522701e-07,0.002140928393121201
15419,9.384532808522701e-07,0.002140928393121201
15420,9.384532808522701e-07,0.002140928393121201
15421,9.384532808522701e-07,0.002140928393121201
15422,8.676991168049701e-07,0.001975253233246833
15423,7.28629835738588e-07,0.0016509655030758493
15424,7.28629835738588e-07,0.0016509655030758493
15425,7.28629835738588e-07,0.0016509655030758493
15426,7.28629835738588e-07,0.0016509655030758493
15427,5.849555830675096e-07,0.0013168565006220752
15428,5.849555830675096e-07,0.0013168565006220752
15429,5.849555830675096e-07,0.0013168565006220752
15430,6.49822559672093e-07,0.001466749125557222
15431,6.113885079244181e-07,0.0013770444437103723
15432,6.113885079244181e-07,0.0013770444437103723
15433,6.418471488575465e-07,0.0014476845694632737
15434,6.418471488575465e-07,0.0014476845694632737
15435,6.885233072600768e-07,0.0015568531736670688
15436,6.885233072600768e-07,0.0015568531736670688
15437,6.089014471619673e-07,0.0013716237970642065
15438,6.089014471619673e-07,0.0013716237970642065
15439,6.089014471619673e-07,0.0013716237970642065
15440,7.598171081779665e-07,0.001723111361091804
15441,6.622101296865208e-07,0.0014952429739573659
15442,6.375582519426777e-07,0.0014380320451690255
15443,7.279903101996898e-07,0.0016498656996982075
15444,6.335209218259364e-07,0.0014303535320674724
15445,6.335209218259364e-07,0.0014303535320674724
15446,6.378200072789934e-07,0.0014388038227551975
15447,6.378200072789934e-07,0.0014388038227551975
15448,6.653651767086293e-07,0.0015027135342602176
15449,6.653651767086293e-07,0.0015027135342602176
15450,6.653651767086293e-07,0.0015027135342602176
15451,6.653651767086293e-07,0.0015027135342602176
15452,6.653651767086293e-07,0.0015027135342602176
15453,6.653651767086293e-07,0.0015027135342602176
15454,6.653651767086293e-07,0.0015027135342602176
15455,6.653651767086293e-07,0.0015027135342602176
15456,6.653651767086293e-07,0.0015027135342602176
15457,6.653651767086293e-07,0.0015027135342602176
15458,7.614563025133214e-07,0.001727054826454209
15459,7.614563025133214e-07,0.001727054826454209
15460,7.614563025133214e-07,0.001727054826454209
15461,8.061077306090954e-07,0.001831299071157574
15462,8.061077306090954e-07,0.001831299071157574
15463,8.061077306090954e-07,0.001831299071157574
15464,8.061077306090954e-07,0.001831299071157574
15465,8.061077306090954e-07,0.001831299071157574
15466,8.061077306090954e-07,0.001831299071157574
15467,8.061077306090954e-07,0.001831299071157574
15468,8.061077306090954e-07,0.001831299071157574
15469,8.061077306090954e-07,0.001831299071157574
15470,8.061077306090954e-07,0.001831299071157574
15471,8.061077306090954e-07,0.001831299071157574
15472,8.061077306090954e-07,0.001831299071157574
15473,8.061077306090954e-07,0.001831299071157574
15474,7.624450278786773e-07,0.0017292457365455517
15475,7.624450278786773e-07,0.0017292457365455517
15476,7.624450278786773e-07,0.0017292457365455517
15477,7.624450278786773e-07,0.0017292457365455517
15478,7.624450278786773e-07,0.0017292457365455517
15479,7.624450278786773e-07,0.0017292457365455517
15480,7.624450278786773e-07,0.0017292457365455517
15481,7.624450278786773e-07,0.0017292457365455517
15482,7.624450278786773e-07,0.0017292457365455517
15483,7.252470121559775e-07,0.0016427111002834025
15484,7.767279075657389e-07,0.00176245094678301
15485,8.081607207494383e-07,0.0018364357058879809
15486,7.579148805667501e-07,0.0017184870712282233
15487,6.244944276333925e-07,0.0014081915236224874
15488,5.976738567521187e-07,0.0013461335191041128
15489,5.550232668951615e-07,0.0012456487398802237
15490,5.550232668951615e-07,0.0012456487398802237
15491,6.207027207650308e-07,0.0014006166683300856
15492,7.14026391570404e-07,0.0016157107219793433
15493,7.14026391570404e-07,0.0016157107219793433
15494,6.835049631487763e-07,0.0015447622468437135
15495,6.835049631487763e-07,0.0015447622468437135
15496,6.835049631487763e-07,0.0015447622468437135
15497,6.82658067280359e-07,0.0015432699866152226
15498,6.82658067280359e-07,0.0015432699866152226
15499,6.82658067280359e-07,0.0015432699866152226
15500,7.269639980243079e-07,0.0016461049810972495
15501,7.078343061967929e-07,0.0016015582970413877
15502,7.078343061967929e-07,0.0016015582970413877
15503,7.078343061967929e-07,0.0016015582970413877
15504,7.078343061967929e-07,0.0016015582970413877
15505,6.151684401288668e-07,0.001386219638057389
15506,6.928964390813664e-07,0.0015669580312693604
15507,6.928964390813664e-07,0.0015669580312693604
15508,6.928964390813664e-07,0.0015669580312693604
15509,7.021579176874331e-07,0.001587913235591365
15510,6.414459259560802e-07,0.0014463976153246596
15511,6.378245479790116e-07,0.001439405640224935
15512,6.124294554752368e-07,0.0013800361431105129
15513,6.124294554752368e-07,0.0013800361431105129
15514,6.124294554752368e-07,0.0013800361431105129
15515,6.316883844749282e-07,0.00142440866738382
15516,6.316883844749282e-07,0.00142440866738382
15517,5.814623223696435e-07,0.0013110486940217593
15518,5.814623223696435e-07,0.0013110486940217593
15519,4.884151716939988e-07,0.001096807131598231
15520,4.3144089903726144e-07,0.000963125174763323
15521,4.3144089903726144e-07,0.000963125174763323
15522,4.651586484534176e-07,0.0010416458937931995
15523,4.651586484534176e-07,0.0010416458937931995
15524,6.388356688809393e-07,0.0014398954883771949
15525,6.388356688809393e-07,0.0014398954883771949
15526,5.968340457910756e-07,0.0013427883362023046
15527,5.968340457910756e-07,0.0013427883362023046
15528,5.968340457910756e-07,0.0013427883362023046
15529,5.968340457910756e-07,0.0013427883362023046
