,r1,a1
16563,3.7650637057623895,0.8897326648011156
16564,3.7650637057623895,0.8897326648011156
16565,3.7650637057623895,0.8897326648011156
16566,3.7650637057623895,0.8897326648011156
16567,3.7650637057623895,0.8897326648011156
16568,3.7650637057623895,0.8897326648011156
16569,3.7794173968345426,0.8929203741427284
16570,3.7794173968345426,0.8929203741427284
16571,3.7794173968345426,0.8929203741427284
16572,3.842856878126824,0.9090557648767607
16573,3.842856878126824,0.9090557648767607
16574,3.6421424828137763,0.8612487913885956
16575,3.6421424828137763,0.8612487913885956
16576,3.6421424828137763,0.8612487913885956
16577,3.6421424828137763,0.8612487913885956
16578,3.6400253946308543,0.8612021630403942
16579,3.6400253946308543,0.8612021630403942
16580,3.6400253946308543,0.8612021630403942
16581,3.6535489080930215,0.8643125153037248
16582,3.6535489080930215,0.8643125153037248
16583,3.8608343835380032,0.9116397777384909
16584,3.8608343835380032,0.9116397777384909
16585,3.6588848232327202,0.8654136323227959
16586,3.6588848232327202,0.8654136323227959
16587,3.6588848232327202,0.8654136323227959
16588,3.7772905271080988,0.8935216457708112
16589,3.7772905271080988,0.8935216457708112
16590,3.7772905271080988,0.8935216457708112
16591,3.7772905271080988,0.8935216457708112
16592,3.7772905271080988,0.8935216457708112
16593,3.7772905271080988,0.8935216457708112
16594,3.7772905271080988,0.8935216457708112
16595,3.7772905271080988,0.8935216457708112
16596,3.6411210077239384,0.8615167239640503
16597,3.6411210077239384,0.8615167239640503
16598,3.6411210077239384,0.8615167239640503
16599,3.6793647046693345,0.8700181462843449
16600,3.6335466433702055,0.8588364713077051
16601,3.8766247441021138,0.9164275692472272
16602,3.817384130522412,0.9026718479769424
16603,3.817384130522412,0.9026718479769424
16604,3.817384130522412,0.9026718479769424
16605,3.817384130522412,0.9026718479769424
16606,3.7573093035079874,0.8892185851252508
16607,3.764553186346056,0.8905008518319136
16608,3.756652957798645,0.8875564297580141
16609,3.756652957798645,0.8875564297580141
16610,3.756652957798645,0.8875564297580141
16611,3.756652957798645,0.8875564297580141
16612,3.6913174005835847,0.8721532832466455
16613,3.5812775840974975,0.8468261323204783
16614,3.5812775840974975,0.8468261323204783
16615,3.5812775840974975,0.8468261323204783
16616,3.5812775840974975,0.8468261323204783
16617,3.5812775840974975,0.8468261323204783
16618,3.5812775840974975,0.8468261323204783
16619,3.70476509948141,0.8759358237517525
16620,3.70476509948141,0.8759358237517525
16621,3.7087864095807035,0.8763136832736077
16622,3.7377668712915524,0.882048833423709
16623,3.8081037473110175,0.900371442241471
16624,3.8081037473110175,0.900371442241471
16625,3.8081037473110175,0.900371442241471
16626,3.8554991805989256,0.9114300061850248
16627,3.8554991805989256,0.9114300061850248
16628,3.8554991805989256,0.9114300061850248
16629,3.8554991805989256,0.9114300061850248
16630,3.8554991805989256,0.9114300061850248
16631,3.8554991805989256,0.9114300061850248
16632,3.8554991805989256,0.9114300061850248
16633,3.8554991805989256,0.9114300061850248
16634,3.8554991805989256,0.9114300061850248
16635,3.8554991805989256,0.9114300061850248
16636,3.8496071966412186,0.9099286970808754
16637,3.861212986839027,0.9125872610389792
16638,3.861212986839027,0.9125872610389792
16639,3.861212986839027,0.9125872610389792
16640,3.8142966792161936,0.9008673982171965
16641,3.5656953888154566,0.8436800362415938
16642,3.609029908212052,0.8526046060590636
16643,3.8438260103868394,0.9082926336419237
16644,3.913267463556,0.9252520224507794
16645,3.913267463556,0.9252520224507794
16646,3.913267463556,0.9252520224507794
16647,3.6247429034224017,0.8578531253650878
16648,3.6247429034224017,0.8578531253650878
16649,3.6247429034224017,0.8578531253650878
16650,3.636966268733445,0.8609129082065932
16651,3.636966268733445,0.8609129082065932
16652,3.6060605064348166,0.8532351815847404
16653,3.6060605064348166,0.8532351815847404
16654,3.6060605064348166,0.8532351815847404
16655,3.6060605064348166,0.8532351815847404
16656,3.6060605064348166,0.8532351815847404
16657,3.6060605064348166,0.8532351815847404
16658,3.632176293841678,0.8582484146926026
16659,3.632176293841678,0.8582484146926026
16660,3.5801212119739776,0.8462357331508843
16661,3.5801212119739776,0.8462357331508843
16662,3.5801212119739776,0.8462357331508843
16663,3.904371132136298,0.9220491887965333
16664,3.776032042634479,0.892438410131703
16665,3.776032042634479,0.892438410131703
16666,3.776032042634479,0.892438410131703
16667,3.776032042634479,0.892438410131703
16668,3.776032042634479,0.892438410131703
16669,3.8461093077333794,0.9089541035091484
16670,3.8722662593229704,0.9160190038037216
16671,3.8722662593229704,0.9160190038037216
16672,3.8722662593229704,0.9160190038037216
16673,3.625117565730067,0.8567623228960544
16674,3.625117565730067,0.8567623228960544
16675,3.625117565730067,0.8567623228960544
16676,3.625117565730067,0.8567623228960544
16677,3.625117565730067,0.8567623228960544
16678,3.7778739138833966,0.8924163223232742
16679,3.7778739138833966,0.8924163223232742
16680,3.676249447610028,0.8681944902197717
16681,3.676249447610028,0.8681944902197717
16682,3.676249447610028,0.8681944902197717
16683,3.6238604287901968,0.8562705546617562
16684,3.6238604287901968,0.8562705546617562
16685,3.6238604287901968,0.8562705546617562
16686,3.6238604287901968,0.8562705546617562
16687,3.6238604287901968,0.8562705546617562
16688,3.6680815638147837,0.8667801297202425
16689,3.713608996790572,0.8776036301332576
16690,3.6978812335124314,0.8751276566972032
16691,3.7788482899399827,0.8940516125433657
16692,3.733086862624085,0.8828140559891451
16693,3.590218916484705,0.8481282326176194
16694,3.590218916484705,0.8481282326176194
16695,3.590218916484705,0.8481282326176194
16696,3.590218916484705,0.8481282326176194
16697,3.590218916484705,0.8481282326176194
16698,3.590218916484705,0.8481282326176194
16699,3.590218916484705,0.8481282326176194
16700,3.590218916484705,0.8481282326176194
16701,3.590218916484705,0.8481282326176194
16702,3.5917080592756974,0.8491054294303251
16703,3.5917080592756974,0.8491054294303251
16704,3.5917080592756974,0.8491054294303251
16705,3.7591298407204228,0.8904387730105517
16706,3.7591298407204228,0.8904387730105517
16707,3.801948977044019,0.8989502045070896
16708,3.801948977044019,0.8989502045070896
16709,3.801948977044019,0.8989502045070896
16710,3.801948977044019,0.8989502045070896
16711,3.801948977044019,0.8989502045070896
16712,3.801948977044019,0.8989502045070896
16713,3.801948977044019,0.8989502045070896
16714,3.801948977044019,0.8989502045070896
16715,3.8514798196336453,0.9106044902617925
16716,3.8514798196336453,0.9106044902617925
16717,3.8514798196336453,0.9106044902617925
16718,3.8514798196336453,0.9106044902617925
16719,3.8514798196336453,0.9106044902617925
16720,3.8514798196336453,0.9106044902617925
16721,3.8514798196336453,0.9106044902617925
16722,3.747211557973112,0.8862795001448858
16723,3.747211557973112,0.8862795001448858
16724,3.747211557973112,0.8862795001448858
16725,3.747211557973112,0.8862795001448858
16726,3.747211557973112,0.8862795001448858
16727,3.747211557973112,0.8862795001448858
16728,3.747211557973112,0.8862795001448858
16729,3.728055779052932,0.8814878268212936
16730,3.728055779052932,0.8814878268212936
16731,3.807275583530311,0.9001090431827612
16732,3.817958572880602,0.9020976544266694
16733,3.817958572880602,0.9020976544266694
16734,3.817958572880602,0.9020976544266694
16735,3.817958572880602,0.9020976544266694
16736,3.817958572880602,0.9020976544266694
16737,3.7066353897639357,0.8770453001873696
16738,3.7066353897639357,0.8770453001873696
16739,3.7132256728274746,0.8781969650229224
16740,3.7132256728274746,0.8781969650229224
16741,3.7132256728274746,0.8781969650229224
16742,3.656447387402349,0.8645301596887527
16743,3.656447387402349,0.8645301596887527
16744,3.656447387402349,0.8645301596887527
16745,3.656447387402349,0.8645301596887527
16746,3.656447387402349,0.8645301596887527
16747,3.656447387402349,0.8645301596887527
16748,3.656447387402349,0.8645301596887527
16749,3.656447387402349,0.8645301596887527
16750,3.6885778432170477,0.8728238639132251
16751,3.6885778432170477,0.8728238639132251
16752,3.8815060716401746,0.9188939141137799
16753,3.843224605818463,0.9097425140440283
16754,3.670377726368133,0.8682905867289914
16755,3.670377726368133,0.8682905867289914
16756,3.670377726368133,0.8682905867289914
16757,3.7715937765851977,0.8916864153481744
16758,3.7715937765851977,0.8916864153481744
16759,3.7715937765851977,0.8916864153481744
16760,3.7715937765851977,0.8916864153481744
16761,3.7715937765851977,0.8916864153481744
16762,3.7715937765851977,0.8916864153481744
16763,3.7715937765851977,0.8916864153481744
16764,3.7715937765851977,0.8916864153481744
16765,3.7715937765851977,0.8916864153481744
16766,3.667174029187443,0.8665161764328637
16767,3.667174029187443,0.8665161764328637
16768,3.667174029187443,0.8665161764328637
16769,3.6200721176918798,0.8557640148872662
16770,3.6200721176918798,0.8557640148872662
16771,3.789288728930255,0.8952659387252903
16772,3.7255427645368497,0.8805730219523766
16773,3.7385538703860073,0.8840630323816578
16774,3.7825825946169185,0.8944060299312423
16775,3.7825825946169185,0.8944060299312423
16776,3.7825825946169185,0.8944060299312423
16777,3.7825825946169185,0.8944060299312423
16778,3.7825825946169185,0.8944060299312423
16779,3.800283513387147,0.8990690623957186
16780,3.800283513387147,0.8990690623957186
16781,3.800283513387147,0.8990690623957186
16782,3.6890990683538614,0.8725064506900575
16783,3.6617607803306056,0.8665299428174165
16784,3.6617607803306056,0.8665299428174165
16785,3.6617607803306056,0.8665299428174165
16786,3.807457775014696,0.9005529819846806
16787,3.807457775014696,0.9005529819846806
16788,3.5755729950937547,0.8459737557691095
16789,3.7001876058119083,0.8749240321998262
16790,3.778666708192596,0.8929228093782123
16791,3.778666708192596,0.8929228093782123
16792,3.778666708192596,0.8929228093782123
16793,3.778666708192596,0.8929228093782123
16794,3.778666708192596,0.8929228093782123
16795,3.6822192003892518,0.8698886351858999
16796,3.6822192003892518,0.8698886351858999
16797,3.6822192003892518,0.8698886351858999
16798,3.7829811174691756,0.8940571361784423
16799,3.7829811174691756,0.8940571361784423
16800,3.7829811174691756,0.8940571361784423
16801,3.7829811174691756,0.8940571361784423
16802,3.7829811174691756,0.8940571361784423
16803,3.7829811174691756,0.8940571361784423
16804,3.7829811174691756,0.8940571361784423
16805,3.7829811174691756,0.8940571361784423
16806,3.7952549741454993,0.8979740175084496
16807,3.7136111914098975,0.8788773349127786
16808,3.7063041141207718,0.8769865257129618
16809,3.7063041141207718,0.8769865257129618
16810,3.7063041141207718,0.8769865257129618
16811,3.7063041141207718,0.8769865257129618
16812,3.6842901787873688,0.8721941634627747
16813,3.6842901787873688,0.8721941634627747
16814,3.634025944728337,0.8601596282377306
16815,3.821472343549146,0.9040979667495708
16816,3.821472343549146,0.9040979667495708
16817,3.895174797396472,0.9211463080138569
16818,3.895174797396472,0.9211463080138569
16819,3.895174797396472,0.9211463080138569
16820,3.879024284517144,0.9164378522156189
16821,3.879024284517144,0.9164378522156189
16822,3.879024284517144,0.9164378522156189
16823,3.879024284517144,0.9164378522156189
16824,3.7148644132626556,0.8784109590525143
16825,3.7148644132626556,0.8784109590525143
16826,3.8660575959111125,0.9134962676186694
16827,3.767882464285623,0.890526837264399
16828,3.767882464285623,0.890526837264399
16829,3.767882464285623,0.890526837264399
16830,3.767882464285623,0.890526837264399
16831,3.668419979224915,0.8668785107116885
16832,3.5715124529679243,0.8438340596662998
16833,3.5715124529679243,0.8438340596662998
16834,3.5715124529679243,0.8438340596662998
16835,3.708877635103069,0.8756703857483275
16836,3.6529158795118737,0.863159442372226
16837,3.5899452764599884,0.8493148707876366
16838,3.5899452764599884,0.8493148707876366
16839,3.5899452764599884,0.8493148707876366
16840,3.5899452764599884,0.8493148707876366
16841,3.7309527247533607,0.8816299216200207
16842,3.6778344520006767,0.8695536295756121
16843,3.6652546801440997,0.8674709605187552
16844,3.6652546801440997,0.8674709605187552
16845,3.7654083963194855,0.8902601146287034
16846,3.7496453341389167,0.8859837825401335
16847,3.7496453341389167,0.8859837825401335
16848,3.7496453341389167,0.8859837825401335
16849,3.851738197871285,0.9109219597741038
16850,3.851738197871285,0.9109219597741038
16851,3.7642973858295434,0.8907773644262927
16852,3.7642973858295434,0.8907773644262927
16853,3.7642973858295434,0.8907773644262927
16854,3.7642973858295434,0.8907773644262927
16855,3.6835261123321716,0.8704140387419211
16856,3.6835261123321716,0.8704140387419211
16857,3.8039017013083627,0.8999708356037708
16858,3.8039017013083627,0.8999708356037708
16859,3.8039017013083627,0.8999708356037708
16860,3.8039017013083627,0.8999708356037708
16861,3.815863173024063,0.9018504148238552
16862,3.815863173024063,0.9018504148238552
16863,3.8161738110216463,0.9020077248521724
16864,3.8312400139805085,0.9061554035747261
16865,3.8312400139805085,0.9061554035747261
16866,3.8312400139805085,0.9061554035747261
16867,3.8496089401995492,0.9101796053097794
16868,3.8496089401995492,0.9101796053097794
16869,3.8496089401995492,0.9101796053097794
16870,3.8496089401995492,0.9101796053097794
16871,3.8574869942468424,0.9115128093193161
16872,3.7226324138355555,0.880641935513027
16873,3.7814042539334816,0.8940096772547562
16874,3.7814042539334816,0.8940096772547562
16875,3.7814042539334816,0.8940096772547562
16876,3.7814042539334816,0.8940096772547562
16877,3.7814042539334816,0.8940096772547562
16878,3.7814042539334816,0.8940096772547562
16879,3.7814042539334816,0.8940096772547562
16880,3.7814042539334816,0.8940096772547562
16881,3.7814042539334816,0.8940096772547562
16882,3.7814042539334816,0.8940096772547562
16883,3.7814042539334816,0.8940096772547562
16884,3.8305675607948153,0.9059118091009808
16885,3.699327676066714,0.8748900637701169
16886,3.699327676066714,0.8748900637701169
16887,3.699327676066714,0.8748900637701169
16888,3.8443838859986883,0.9086889280148363
16889,3.883893235541403,0.9182812576433019
16890,3.7768707959590277,0.8930433379076926
16891,3.7768707959590277,0.8930433379076926
16892,3.779484472145336,0.8930571144337286
16893,3.779484472145336,0.8930571144337286
16894,3.779484472145336,0.8930571144337286
16895,3.779484472145336,0.8930571144337286
16896,3.779484472145336,0.8930571144337286
16897,3.779484472145336,0.8930571144337286
16898,3.8414420126169726,0.9077054744502969
16899,3.8414420126169726,0.9077054744502969
16900,3.8414420126169726,0.9077054744502969
16901,3.8414420126169726,0.9077054744502969
16902,3.8414420126169726,0.9077054744502969
16903,3.8456386349879894,0.9088816466270855
16904,3.8456386349879894,0.9088816466270855
16905,3.8456386349879894,0.9088816466270855
16906,3.723918215200327,0.8802178453435321
16907,3.723918215200327,0.8802178453435321
16908,3.742129302918891,0.884617545129595
16909,3.742129302918891,0.884617545129595
16910,3.742129302918891,0.884617545129595
16911,3.742129302918891,0.884617545129595
16912,3.742129302918891,0.884617545129595
16913,3.6497631193800912,0.8635771422455569
16914,3.6497631193800912,0.8635771422455569
16915,3.6497631193800912,0.8635771422455569
16916,3.6497631193800912,0.8635771422455569
16917,3.6497631193800912,0.8635771422455569
16918,3.6497631193800912,0.8635771422455569
16919,3.6497631193800912,0.8635771422455569
16920,3.6497631193800912,0.8635771422455569
16921,3.6497631193800912,0.8635771422455569
16922,3.6497631193800912,0.8635771422455569
16923,3.6497631193800912,0.8635771422455569
16924,3.7457942996112794,0.8854037774145398
16925,3.7457942996112794,0.8854037774145398
16926,3.7457942996112794,0.8854037774145398
16927,3.76670741193777,0.8913804476260988
16928,3.76670741193777,0.8913804476260988
16929,3.629705527570589,0.8577577146381027
16930,3.629705527570589,0.8577577146381027
16931,3.6080691190682783,0.8526644694136957
16932,3.6080691190682783,0.8526644694136957
16933,3.6080691190682783,0.8526644694136957
16934,3.685942325686104,0.8710738186760117
16935,3.685942325686104,0.8710738186760117
16936,3.685942325686104,0.8710738186760117
16937,3.685942325686104,0.8710738186760117
16938,3.685942325686104,0.8710738186760117
16939,3.685942325686104,0.8710738186760117
16940,3.685942325686104,0.8710738186760117
16941,3.685942325686104,0.8710738186760117
16942,3.685942325686104,0.8710738186760117
16943,3.685942325686104,0.8710738186760117
16944,3.850316599142174,0.9101385165167364
16945,3.850316599142174,0.9101385165167364
16946,3.850316599142174,0.9101385165167364
16947,3.850316599142174,0.9101385165167364
16948,3.850316599142174,0.9101385165167364
16949,3.850316599142174,0.9101385165167364
16950,3.850316599142174,0.9101385165167364
16951,3.8144854573113864,0.902815642562534
16952,3.7691133092926496,0.8921283745347262
16953,3.7691133092926496,0.8921283745347262
16954,3.7691133092926496,0.8921283745347262
16955,3.7691133092926496,0.8921283745347262
16956,3.7691133092926496,0.8921283745347262
16957,3.7691133092926496,0.8921283745347262
16958,3.7691133092926496,0.8921283745347262
16959,3.7691133092926496,0.8921283745347262
16960,3.6230660658326848,0.8568203821950058
16961,3.6230660658326848,0.8568203821950058
16962,3.6230660658326848,0.8568203821950058
16963,3.6230660658326848,0.8568203821950058
16964,3.7395654558135663,0.884029747639477
16965,3.639771232440574,0.860175911230511
16966,3.639771232440574,0.860175911230511
16967,3.639771232440574,0.860175911230511
16968,3.639771232440574,0.860175911230511
16969,3.7320784389528834,0.8816339852189895
16970,3.7488646757253052,0.8861023994724339
16971,3.806427162225632,0.8992164385024055
16972,3.791603865843834,0.8966620211302133
16973,3.791603865843834,0.8966620211302133
16974,3.791603865843834,0.8966620211302133
16975,3.791603865843834,0.8966620211302133
16976,3.799762365661131,0.8992674502589598
16977,3.799762365661131,0.8992674502589598
16978,3.799762365661131,0.8992674502589598
16979,3.7187884957329307,0.8796209646412351
16980,3.7187884957329307,0.8796209646412351
16981,3.7187884957329307,0.8796209646412351
16982,3.7187884957329307,0.8796209646412351
16983,3.7187884957329307,0.8796209646412351
16984,3.7364676048958207,0.8835238781800631
16985,3.804667174176215,0.8998054351925521
16986,3.804667174176215,0.8998054351925521
16987,3.804667174176215,0.8998054351925521
16988,3.804667174176215,0.8998054351925521
16989,3.804667174176215,0.8998054351925521
16990,3.8727672031684226,0.9159032938116788
16991,3.829310109423335,0.9057914646051664
16992,3.81385160202249,0.9012863100048876
16993,3.81385160202249,0.9012863100048876
16994,3.7869789939921508,0.8951713683348295
16995,3.7869789939921508,0.8951713683348295
16996,3.7869789939921508,0.8951713683348295
16997,3.7869789939921508,0.8951713683348295
16998,3.7869789939921508,0.8951713683348295
16999,3.7869789939921508,0.8951713683348295
17000,3.7869789939921508,0.8951713683348295
17001,3.7869789939921508,0.8951713683348295
17002,3.7869789939921508,0.8951713683348295
17003,3.7869789939921508,0.8951713683348295
17004,3.801337589306523,0.8988755082140387
17005,3.801337589306523,0.8988755082140387
17006,3.801337589306523,0.8988755082140387
17007,3.801337589306523,0.8988755082140387
17008,3.801337589306523,0.8988755082140387
17009,3.7811326635933478,0.8932880151697287
17010,3.7811326635933478,0.8932880151697287
17011,3.7615107923305717,0.8890989698566542
17012,3.7615107923305717,0.8890989698566542
17013,3.7615107923305717,0.8890989698566542
17014,3.7615107923305717,0.8890989698566542
17015,3.7615107923305717,0.8890989698566542
17016,3.7615107923305717,0.8890989698566542
17017,3.7615107923305717,0.8890989698566542
17018,3.6749700986505793,0.8690123079119
17019,3.6749700986505793,0.8690123079119
17020,3.6749700986505793,0.8690123079119
17021,3.6749700986505793,0.8690123079119
17022,3.6749700986505793,0.8690123079119
17023,3.716319811851373,0.8782904807123436
17024,3.716319811851373,0.8782904807123436
17025,3.716319811851373,0.8782904807123436
17026,3.716319811851373,0.8782904807123436
17027,3.716319811851373,0.8782904807123436
17028,3.789940943081742,0.8956141110765911
17029,3.789940943081742,0.8956141110765911
17030,3.712325510920224,0.8773765973511131
17031,3.712325510920224,0.8773765973511131
17032,3.712325510920224,0.8773765973511131
17033,3.712325510920224,0.8773765973511131
17034,3.698742614544792,0.8744264696959749
17035,3.698742614544792,0.8744264696959749
17036,3.698742614544792,0.8744264696959749
17037,3.7198511831094643,0.879754172912107
17038,3.7198511831094643,0.879754172912107
17039,3.7198511831094643,0.879754172912107
17040,3.7198511831094643,0.879754172912107
17041,3.802826444476083,0.8999120296647347
17042,3.802826444476083,0.8999120296647347
17043,3.8134732380881773,0.9028839693366493
17044,3.8134732380881773,0.9028839693366493
17045,3.755550583039697,0.8892456710202596
17046,3.7268274514576754,0.8823414006218151
17047,3.7268274514576754,0.8823414006218151
17048,3.7268274514576754,0.8823414006218151
17049,3.707864214548604,0.8769459822435991
17050,3.707864214548604,0.8769459822435991
17051,3.707864214548604,0.8769459822435991
17052,3.707864214548604,0.8769459822435991
17053,3.763247145678115,0.8894497558768052
17054,3.763247145678115,0.8894497558768052
17055,3.763247145678115,0.8894497558768052
17056,3.80142918320846,0.8993241784298602
17057,3.8276597948868636,0.9043831196018018
17058,3.8276597948868636,0.9043831196018018
17059,3.8276597948868636,0.9043831196018018
17060,3.8276597948868636,0.9043831196018018
17061,3.896878711435122,0.9220949845749371
17062,3.896878711435122,0.9220949845749371
17063,3.775437200700556,0.8933779565743313
17064,3.775423673555961,0.8928896924857623
17065,3.644539428663495,0.8609637408985562
17066,3.840574323956978,0.9074504914205515
17067,3.840574323956978,0.9074504914205515
17068,3.840574323956978,0.9074504914205515
17069,3.840574323956978,0.9074504914205515
17070,3.840574323956978,0.9074504914205515
17071,3.840574323956978,0.9074504914205515
17072,3.8447877871450844,0.9090292670984282
17073,3.8447877871450844,0.9090292670984282
17074,3.8447877871450844,0.9090292670984282
17075,3.8000573164885934,0.8977543165135065
17076,3.6671680211711393,0.8659726542114135
17077,3.6671680211711393,0.8659726542114135
17078,3.6671680211711393,0.8659726542114135
17079,3.8588245765154037,0.9127753961689922
17080,3.8588245765154037,0.9127753961689922
17081,3.8588245765154037,0.9127753961689922
17082,3.7058255582148614,0.8769299362684123
17083,3.792381222613578,0.8959050066419967
17084,3.792381222613578,0.8959050066419967
17085,3.792381222613578,0.8959050066419967
17086,3.792381222613578,0.8959050066419967
17087,3.792381222613578,0.8959050066419967
17088,3.709565832476435,0.8764406204715417
17089,3.58481096025976,0.8473033384904295
17090,3.58481096025976,0.8473033384904295
17091,3.5317049113891796,0.835072493064293
17092,3.5317049113891796,0.835072493064293
17093,3.5317049113891796,0.835072493064293
17094,3.5317049113891796,0.835072493064293
17095,3.5317049113891796,0.835072493064293
17096,3.5317049113891796,0.835072493064293
17097,3.5317049113891796,0.835072493064293
17098,3.5317049113891796,0.835072493064293
17099,3.5317049113891796,0.835072493064293
17100,3.6207296684084014,0.8560757349139123
17101,3.610840435352188,0.8529120440713189
17102,3.610840435352188,0.8529120440713189
17103,3.8375380944614386,0.9060947824418606
17104,3.781523857252684,0.893520789940796
17105,3.781523857252684,0.893520789940796
17106,3.674972672622162,0.8695121829797049
17107,3.705472056398568,0.8770512675108272
17108,3.8207627827160553,0.9040872340699644
17109,3.6193434512701153,0.8552294650051216
17110,3.666707566701853,0.8665273157085353
17111,3.6270603080018065,0.8574802421642113
17112,3.6270603080018065,0.8574802421642113
17113,3.6841300131772154,0.8717382039450958
17114,3.6841300131772154,0.8717382039450958
17115,3.6841300131772154,0.8717382039450958
17116,3.6841300131772154,0.8717382039450958
17117,3.889299452197919,0.9193026668372292
17118,3.7770413619884207,0.8922978333117936
17119,3.793385735905824,0.8965586394683737
17120,3.8115176390074743,0.9018692230706125
17121,3.8440129683986894,0.9107222694334411
17122,3.577621400518169,0.8464969221775044
17123,3.577621400518169,0.8464969221775044
17124,3.577621400518169,0.8464969221775044
17125,3.577621400518169,0.8464969221775044
17126,3.5557841681525586,0.8411066369617547
17127,3.5557841681525586,0.8411066369617547
17128,3.5557841681525586,0.8411066369617547
17129,3.5557841681525586,0.8411066369617547
17130,3.7181251951484273,0.8799274601296512
17131,3.7181251951484273,0.8799274601296512
17132,3.6727455569598093,0.8692720431643014
17133,3.795122331919008,0.8959601602899028
17134,3.795122331919008,0.8959601602899028
17135,3.8301998903471155,0.9054400078842548
17136,3.8301998903471155,0.9054400078842548
17137,3.8301998903471155,0.9054400078842548
17138,3.8301998903471155,0.9054400078842548
17139,3.7671079025328322,0.891471907726405
17140,3.7671079025328322,0.891471907726405
17141,3.7671079025328322,0.891471907726405
17142,3.6857964008163893,0.872059223345186
17143,3.6857964008163893,0.872059223345186
17144,3.8367630116448046,0.906016617790129
17145,3.7948290217773946,0.8962887817335013
17146,3.7948290217773946,0.8962887817335013
17147,3.6412737333988705,0.8613003195696141
17148,3.6412737333988705,0.8613003195696141
17149,3.6412737333988705,0.8613003195696141
17150,3.8667462045640626,0.91352601068458
17151,3.8667462045640626,0.91352601068458
17152,3.8667462045640626,0.91352601068458
17153,3.7395589240966856,0.8838084251814521
17154,3.5792773874967803,0.8465688114617473
17155,3.6487995148226577,0.8623656338342083
17156,3.6487995148226577,0.8623656338342083
17157,3.6487995148226577,0.8623656338342083
17158,3.6487995148226577,0.8623656338342083
17159,3.6487995148226577,0.8623656338342083
17160,3.6487995148226577,0.8623656338342083
17161,3.6487995148226577,0.8623656338342083
17162,3.6487995148226577,0.8623656338342083
17163,3.6487995148226577,0.8623656338342083
17164,3.6487995148226577,0.8623656338342083
17165,3.6487995148226577,0.8623656338342083
17166,3.7501162776831194,0.8864863832607941
17167,3.7501162776831194,0.8864863832607941
17168,3.772834882313263,0.8924633713242682
17169,3.772834882313263,0.8924633713242682
17170,3.8909068625644396,0.9203628124728928
17171,3.8909068625644396,0.9203628124728928
17172,3.7415429730036966,0.8850914223845161
17173,3.7415429730036966,0.8850914223845161
17174,3.80703258719463,0.9003590200720355
17175,3.80703258719463,0.9003590200720355
17176,3.80703258719463,0.9003590200720355
17177,3.80703258719463,0.9003590200720355
17178,3.80703258719463,0.9003590200720355
17179,3.80703258719463,0.9003590200720355
17180,3.80703258719463,0.9003590200720355
17181,3.80703258719463,0.9003590200720355
17182,3.80703258719463,0.9003590200720355
17183,3.8429527541958963,0.9086377250473769
17184,3.8429527541958963,0.9086377250473769
17185,3.8429527541958963,0.9086377250473769
17186,3.833585476591197,0.9073430670864474
17187,3.833585476591197,0.9073430670864474
17188,3.833585476591197,0.9073430670864474
17189,3.833585476591197,0.9073430670864474
17190,3.8324247889441354,0.907002468114644
17191,3.8324247889441354,0.907002468114644
17192,3.700172024939482,0.875505086520807
17193,3.700172024939482,0.875505086520807
17194,3.730144263814608,0.8815619325736513
17195,3.730144263814608,0.8815619325736513
17196,3.730144263814608,0.8815619325736513
17197,3.7584635334141216,0.8879324669965458
17198,3.7584635334141216,0.8879324669965458
17199,3.7584635334141216,0.8879324669965458
17200,3.7584635334141216,0.8879324669965458
17201,3.7584635334141216,0.8879324669965458
17202,3.7584635334141216,0.8879324669965458
17203,3.7584635334141216,0.8879324669965458
17204,3.7584635334141216,0.8879324669965458
17205,3.7584635334141216,0.8879324669965458
17206,3.7584635334141216,0.8879324669965458
17207,3.742281309311382,0.8851648146880451
17208,3.742281309311382,0.8851648146880451
17209,3.742281309311382,0.8851648146880451
17210,3.7769472850159196,0.8936816244408301
17211,3.7769472850159196,0.8936816244408301
17212,3.599213686375909,0.851464796018147
17213,3.599213686375909,0.851464796018147
17214,3.599213686375909,0.851464796018147
17215,3.599213686375909,0.851464796018147
17216,3.599213686375909,0.851464796018147
17217,3.708741223937335,0.8769831323524996
17218,3.708741223937335,0.8769831323524996
17219,3.708741223937335,0.8769831323524996
17220,3.708741223937335,0.8769831323524996
17221,3.708741223937335,0.8769831323524996
17222,3.7522908663726935,0.886994569850453
17223,3.7522908663726935,0.886994569850453
17224,3.7522908663726935,0.886994569850453
17225,3.7522908663726935,0.886994569850453
17226,3.6456777946568417,0.8622391493606915
17227,3.6456777946568417,0.8622391493606915
17228,3.6456777946568417,0.8622391493606915
17229,3.7608201747036105,0.8888027809009424
17230,3.7608201747036105,0.8888027809009424
17231,3.651532541959087,0.863958104552683
17232,3.651532541959087,0.863958104552683
17233,3.651532541959087,0.863958104552683
17234,3.651532541959087,0.863958104552683
17235,3.651532541959087,0.863958104552683
17236,3.750644131077802,0.8872406882432632
17237,3.750644131077802,0.8872406882432632
17238,3.750644131077802,0.8872406882432632
17239,3.750644131077802,0.8872406882432632
17240,3.750644131077802,0.8872406882432632
17241,3.7977637946443794,0.8980141339739933
17242,3.7977637946443794,0.8980141339739933
17243,3.7977637946443794,0.8980141339739933
17244,3.7176379656502045,0.879515695316848
17245,3.7176379656502045,0.879515695316848
