,r1,a1
22078,10.34215015148459,2.4871899881970205
22079,10.34215015148459,2.4871899881970205
22080,10.34215015148459,2.4871899881970205
22081,10.34215015148459,2.4871899881970205
22082,10.34215015148459,2.4871899881970205
22083,10.34215015148459,2.4871899881970205
22084,10.34215015148459,2.4871899881970205
22085,10.34215015148459,2.4871899881970205
22086,10.34215015148459,2.4871899881970205
22087,10.34215015148459,2.4871899881970205
22088,10.34215015148459,2.4871899881970205
22089,10.34215015148459,2.4871899881970205
22090,10.34215015148459,2.4871899881970205
22091,10.34215015148459,2.4871899881970205
22092,10.34215015148459,2.4871899881970205
22093,10.34215015148459,2.4871899881970205
22094,10.34215015148459,2.4871899881970205
22095,10.34215015148459,2.4871899881970205
22096,10.34215015148459,2.4871899881970205
22097,10.34215015148459,2.4871899881970205
22098,10.34215015148459,2.4871899881970205
22099,10.34215015148459,2.4871899881970205
22100,10.34215015148459,2.4871899881970205
22101,10.34215015148459,2.4871899881970205
22102,10.34215015148459,2.4871899881970205
22103,10.34215015148459,2.4871899881970205
22104,10.34215015148459,2.4871899881970205
22105,10.34215015148459,2.4871899881970205
22106,10.34215015148459,2.4871899881970205
22107,10.34215015148459,2.4871899881970205
22108,10.34215015148459,2.4871899881970205
22109,10.34215015148459,2.4871899881970205
22110,10.34215015148459,2.4871899881970205
22111,10.34215015148459,2.4871899881970205
22112,10.34215015148459,2.4871899881970205
22113,10.34215015148459,2.4871899881970205
22114,10.349875527307585,2.4888576601043004
22115,10.333311837217503,2.4887293137461937
22116,10.348437412098935,2.493110717963748
22117,10.373650926414914,2.502865757689985
22118,10.373650926414914,2.502865757689985
22119,10.360195947565542,2.4968811732455527
22120,10.362932900428227,2.4944695394250798
22121,10.362932900428227,2.4944695394250798
22122,10.362932900428227,2.4944695394250798
22123,10.362932900428227,2.4944695394250798
22124,10.362932900428227,2.4944695394250798
22125,10.362932900428227,2.4944695394250798
22126,10.362932900428227,2.4944695394250798
22127,10.362932900428227,2.4944695394250798
22128,10.362932900428227,2.4944695394250798
22129,10.345384641449147,2.488827125510916
22130,10.313325963911383,2.4827938609222215
22131,10.306377503627674,2.4809593526579725
22132,10.299277667465518,2.4793340149327157
22133,10.299277667465518,2.4793340149327157
22134,10.299277667465518,2.4793340149327157
22135,10.261033378644616,2.475902656311313
22136,10.261033378644616,2.475902656311313
22137,10.27482988720504,2.4791755640933437
22138,10.248522873210723,2.475601794969389
22139,10.307803710710708,2.484326544941019
22140,10.307803710710708,2.484326544941019
22141,10.336617763058387,2.4906842279117387
22142,10.344141524097154,2.4955121903017687
22143,10.358148593306714,2.497482131238426
22144,10.358148593306714,2.497482131238426
22145,10.35353217984769,2.494384949687029
22146,10.380599907705582,2.5032721363244934
22147,10.390106691283343,2.506974894457691
22148,10.390106691283343,2.506974894457691
22149,10.390106691283343,2.506974894457691
22150,10.376648018446648,2.4987593009149744
22151,10.388404564743306,2.5039538283403915
22152,10.388404564743306,2.5039538283403915
22153,10.388404564743306,2.5039538283403915
22154,10.388404564743306,2.5039538283403915
22155,10.389132224106632,2.504667456097242
22156,10.389132224106632,2.504667456097242
22157,10.383297853146052,2.4992877332466055
22158,10.383297853146052,2.4992877332466055
22159,10.380498556973832,2.498863528898568
22160,10.380498556973832,2.498863528898568
22161,10.380498556973832,2.498863528898568
22162,10.380498556973832,2.498863528898568
22163,10.380498556973832,2.498863528898568
22164,10.380498556973832,2.498863528898568
22165,10.380498556973832,2.498863528898568
22166,10.380498556973832,2.498863528898568
22167,10.380498556973832,2.498863528898568
22168,10.380498556973832,2.498863528898568
22169,10.380498556973832,2.498863528898568
22170,10.366801273329497,2.4954100552106215
22171,10.366801273329497,2.4954100552106215
22172,10.366801273329497,2.4954100552106215
22173,10.366801273329497,2.4954100552106215
22174,10.366801273329497,2.4954100552106215
22175,10.366801273329497,2.4954100552106215
22176,10.366801273329497,2.4954100552106215
22177,10.366801273329497,2.4954100552106215
22178,10.366801273329497,2.4954100552106215
22179,10.366801273329497,2.4954100552106215
22180,10.366801273329497,2.4954100552106215
22181,10.366801273329497,2.4954100552106215
22182,10.366801273329497,2.4954100552106215
22183,10.366801273329497,2.4954100552106215
22184,10.366801273329497,2.4954100552106215
22185,10.366801273329497,2.4954100552106215
22186,10.366801273329497,2.4954100552106215
22187,10.366801273329497,2.4954100552106215
22188,10.366801273329497,2.4954100552106215
22189,10.366801273329497,2.4954100552106215
22190,10.366801273329497,2.4954100552106215
22191,10.366801273329497,2.4954100552106215
22192,10.373705971552987,2.499287017529009
22193,10.369002308789621,2.496903372511821
22194,10.369002308789621,2.496903372511821
22195,10.373525236519688,2.495140751560103
22196,10.373525236519688,2.495140751560103
22197,10.383427472467654,2.5002987072985214
22198,10.383427472467654,2.5002987072985214
22199,10.390848649870193,2.504916209374194
22200,10.390848649870193,2.504916209374194
22201,10.390848649870193,2.504916209374194
22202,10.390848649870193,2.504916209374194
22203,10.386352396191178,2.50031077724472
22204,10.37452628732828,2.497172416151897
22205,10.37452628732828,2.497172416151897
22206,10.38493878750351,2.5040045149259975
22207,10.38493878750351,2.5040045149259975
22208,10.38493878750351,2.5040045149259975
22209,10.376228207800018,2.4995610641377644
22210,10.388829901818976,2.508792456018399
22211,10.382426784249745,2.5054399938265712
22212,10.391762721026767,2.5101123301940316
22213,10.391762721026767,2.5101123301940316
22214,10.384889435940584,2.5030751130446918
22215,10.384889435940584,2.5030751130446918
22216,10.384889435940584,2.5030751130446918
22217,10.384889435940584,2.5030751130446918
22218,10.385123650479,2.5030345548079906
22219,10.379650296758792,2.49866996043264
22220,10.379650296758792,2.49866996043264
22221,10.379650296758792,2.49866996043264
22222,10.379650296758792,2.49866996043264
22223,10.38318828165439,2.49942718793885
22224,10.38318828165439,2.49942718793885
22225,10.38318828165439,2.49942718793885
22226,10.38318828165439,2.49942718793885
22227,10.38318828165439,2.49942718793885
22228,10.38318828165439,2.49942718793885
22229,10.38318828165439,2.49942718793885
22230,10.38318828165439,2.49942718793885
22231,10.38318828165439,2.49942718793885
22232,10.383321436290842,2.497105603310304
22233,10.383321436290842,2.497105603310304
22234,10.383321436290842,2.497105603310304
22235,10.383321436290842,2.497105603310304
22236,10.383321436290842,2.497105603310304
22237,10.383321436290842,2.497105603310304
22238,10.383321436290842,2.497105603310304
22239,10.383321436290842,2.497105603310304
22240,10.377652157196241,2.501150652736185
22241,10.377652157196241,2.501150652736185
22242,10.378049044834196,2.503493194241332
22243,10.378049044834196,2.503493194241332
22244,10.378049044834196,2.503493194241332
22245,10.378049044834196,2.503493194241332
22246,10.378049044834196,2.503493194241332
22247,10.380010898706725,2.5066257785436545
22248,10.380010898706725,2.5066257785436545
22249,10.380010898706725,2.5066257785436545
22250,10.380010898706725,2.5066257785436545
22251,10.380010898706725,2.5066257785436545
22252,10.380467278504842,2.5073338922638286
22253,10.355604138082077,2.496936990320859
22254,10.355604138082077,2.496936990320859
22255,10.355604138082077,2.496936990320859
22256,10.355604138082077,2.496936990320859
22257,10.355604138082077,2.496936990320859
22258,10.344437408690677,2.4958784686062745
22259,10.344437408690677,2.4958784686062745
22260,10.352287204858435,2.4978060553183035
22261,10.352287204858435,2.4978060553183035
22262,10.352287204858435,2.4978060553183035
22263,10.352287204858435,2.4978060553183035
22264,10.352287204858435,2.4978060553183035
22265,10.352287204858435,2.4978060553183035
22266,10.34629237504281,2.497148065272649
22267,10.331140884324002,2.4920033659289937
22268,10.331140884324002,2.4920033659289937
22269,10.331140884324002,2.4920033659289937
22270,10.33109444200847,2.490399715292512
22271,10.314931874407769,2.483812695490239
22272,10.314931874407769,2.483812695490239
22273,10.314931874407769,2.483812695490239
22274,10.314931874407769,2.483812695490239
22275,10.314931874407769,2.483812695490239
22276,10.314931874407769,2.483812695490239
22277,10.29263794410077,2.4833167119063386
22278,10.29263794410077,2.4833167119063386
22279,10.29263794410077,2.4833167119063386
22280,10.29263794410077,2.4833167119063386
22281,10.31766531990835,2.487177695869342
22282,10.30721302888076,2.486174217610258
22283,10.313181492494953,2.4847034775737686
22284,10.313181492494953,2.4847034775737686
22285,10.318619589026229,2.4839140460070785
22286,10.318619589026229,2.4839140460070785
22287,10.318619589026229,2.4839140460070785
22288,10.318619589026229,2.4839140460070785
22289,10.318619589026229,2.4839140460070785
22290,10.318619589026229,2.4839140460070785
22291,10.318619589026229,2.4839140460070785
22292,10.318619589026229,2.4839140460070785
22293,10.318619589026229,2.4839140460070785
22294,10.294342453618041,2.480032934084908
22295,10.304286783512175,2.4831785083381672
22296,10.304286783512175,2.4831785083381672
22297,10.304286783512175,2.4831785083381672
22298,10.304286783512175,2.4831785083381672
22299,10.333071763315724,2.4873521393054867
22300,10.333071763315724,2.4873521393054867
22301,10.333071763315724,2.4873521393054867
22302,10.333071763315724,2.4873521393054867
22303,10.333071763315724,2.4873521393054867
22304,10.333071763315724,2.4873521393054867
22305,10.333071763315724,2.4873521393054867
22306,10.333071763315724,2.4873521393054867
22307,10.333071763315724,2.4873521393054867
22308,10.333071763315724,2.4873521393054867
22309,10.333071763315724,2.4873521393054867
22310,10.333071763315724,2.4873521393054867
22311,10.333071763315724,2.4873521393054867
22312,10.333071763315724,2.4873521393054867
22313,10.333071763315724,2.4873521393054867
22314,10.333071763315724,2.4873521393054867
22315,10.333071763315724,2.4873521393054867
22316,10.333071763315724,2.4873521393054867
22317,10.333071763315724,2.4873521393054867
22318,10.333071763315724,2.4873521393054867
22319,10.333071763315724,2.4873521393054867
22320,10.333071763315724,2.4873521393054867
22321,10.333071763315724,2.4873521393054867
22322,10.333071763315724,2.4873521393054867
22323,10.333071763315724,2.4873521393054867
22324,10.333071763315724,2.4873521393054867
22325,10.333071763315724,2.4873521393054867
22326,10.333071763315724,2.4873521393054867
22327,10.333071763315724,2.4873521393054867
22328,10.333071763315724,2.4873521393054867
22329,10.333071763315724,2.4873521393054867
22330,10.333071763315724,2.4873521393054867
22331,10.333071763315724,2.4873521393054867
22332,10.333071763315724,2.4873521393054867
22333,10.333071763315724,2.4873521393054867
22334,10.333071763315724,2.4873521393054867
22335,10.333071763315724,2.4873521393054867
22336,10.333071763315724,2.4873521393054867
22337,10.333071763315724,2.4873521393054867
22338,10.333071763315724,2.4873521393054867
22339,10.333071763315724,2.4873521393054867
22340,10.333071763315724,2.4873521393054867
22341,10.333071763315724,2.4873521393054867
22342,10.333071763315724,2.4873521393054867
22343,10.333071763315724,2.4873521393054867
22344,10.333071763315724,2.4873521393054867
22345,10.333071763315724,2.4873521393054867
22346,10.333071763315724,2.4873521393054867
22347,10.34525660836805,2.4928053778348715
22348,10.34525660836805,2.4928053778348715
22349,10.34525660836805,2.4928053778348715
22350,10.34525660836805,2.4928053778348715
22351,10.34525660836805,2.4928053778348715
22352,10.34525660836805,2.4928053778348715
22353,10.34525660836805,2.4928053778348715
22354,10.34525660836805,2.4928053778348715
22355,10.34525660836805,2.4928053778348715
22356,10.34525660836805,2.4928053778348715
22357,10.34525660836805,2.4928053778348715
22358,10.34525660836805,2.4928053778348715
22359,10.34525660836805,2.4928053778348715
22360,10.344242530835931,2.4923079395006265
22361,10.344242530835931,2.4923079395006265
22362,10.351943860776084,2.494096652569519
22363,10.358824239187578,2.493047220604899
22364,10.358824239187578,2.493047220604899
22365,10.358096426143215,2.493286534395344
22366,10.358096426143215,2.493286534395344
22367,10.358096426143215,2.493286534395344
22368,10.358096426143215,2.493286534395344
22369,10.358096426143215,2.493286534395344
22370,10.358096426143215,2.493286534395344
22371,10.358096426143215,2.493286534395344
22372,10.358096426143215,2.493286534395344
22373,10.358096426143215,2.493286534395344
22374,10.358096426143215,2.493286534395344
22375,10.358096426143215,2.493286534395344
22376,10.362141821765292,2.4937348574176803
22377,10.362141821765292,2.4937348574176803
22378,10.362141821765292,2.4937348574176803
22379,10.362141821765292,2.4937348574176803
22380,10.327051981804651,2.48918733605206
22381,10.327051981804651,2.48918733605206
22382,10.337637815627069,2.490924426647038
22383,10.337637815627069,2.490924426647038
22384,10.32705238972494,2.4893079959893996
22385,10.32705238972494,2.4893079959893996
22386,10.32705238972494,2.4893079959893996
22387,10.36243143210253,2.4967067140836057
22388,10.36243143210253,2.4967067140836057
22389,10.36243143210253,2.4967067140836057
22390,10.36243143210253,2.4967067140836057
22391,10.36243143210253,2.4967067140836057
22392,10.36243143210253,2.4967067140836057
22393,10.36243143210253,2.4967067140836057
22394,10.36243143210253,2.4967067140836057
22395,10.364712757671922,2.4949314619524694
22396,10.374471367256957,2.4973484759242885
22397,10.372231406108705,2.499384891901245
22398,10.381832371817572,2.50279815956745
22399,10.368404901658504,2.4979102819667163
22400,10.368404901658504,2.4979102819667163
22401,10.368404901658504,2.4979102819667163
22402,10.368404901658504,2.4979102819667163
22403,10.368404901658504,2.4979102819667163
22404,10.36950505372213,2.4982679936781556
22405,10.36950505372213,2.4982679936781556
22406,10.364845280471963,2.494984751069376
22407,10.364845280471963,2.494984751069376
22408,10.351579169254261,2.495017196068768
22409,10.36768905247911,2.5013790493438663
22410,10.3590576559617,2.4975041910077262
22411,10.3590576559617,2.4975041910077262
22412,10.370239299346427,2.4989748354234664
22413,10.370239299346427,2.4989748354234664
22414,10.370239299346427,2.4989748354234664
22415,10.370239299346427,2.4989748354234664
22416,10.370239299346427,2.4989748354234664
22417,10.342687010217231,2.490891314922243
22418,10.343336655671719,2.489724343667652
22419,10.343336655671719,2.489724343667652
22420,10.313636346877978,2.485001356265253
22421,10.313636346877978,2.485001356265253
22422,10.336668189556503,2.4882894629402506
22423,10.336668189556503,2.4882894629402506
22424,10.295183102523849,2.480747293338558
22425,10.295183102523849,2.480747293338558
22426,10.347800592912566,2.493142729297338
22427,10.350130287065667,2.493543142818048
22428,10.36414604260824,2.4947717760861403
22429,10.36414604260824,2.4947717760861403
22430,10.374029642759737,2.499664446853093
22431,10.374029642759737,2.499664446853093
22432,10.374029642759737,2.499664446853093
22433,10.374029642759737,2.499664446853093
22434,10.372343946391197,2.5010260460104994
22435,10.37762438179395,2.5013770711424046
22436,10.37762438179395,2.5013770711424046
22437,10.37762438179395,2.5013770711424046
22438,10.387387207238609,2.5030508434789565
22439,10.380949654186459,2.502593440094458
22440,10.380949654186459,2.502593440094458
22441,10.380949654186459,2.502593440094458
22442,10.380949654186459,2.502593440094458
22443,10.36457407664978,2.498547483425902
22444,10.364562604116932,2.5008893694785215
22445,10.364562604116932,2.5008893694785215
22446,10.364562604116932,2.5008893694785215
22447,10.364562604116932,2.5008893694785215
22448,10.364562604116932,2.5008893694785215
22449,10.364562604116932,2.5008893694785215
22450,10.366220389560413,2.503513062382159
22451,10.366220389560413,2.503513062382159
22452,10.366220389560413,2.503513062382159
22453,10.366220389560413,2.503513062382159
22454,10.366220389560413,2.503513062382159
22455,10.372212097543306,2.5020028737306452
22456,10.372212097543306,2.5020028737306452
22457,10.373575490031213,2.5013873385673815
22458,10.375487450592981,2.501997867481295
22459,10.375829717637174,2.5000489147149763
22460,10.375829717637174,2.5000489147149763
22461,10.377042208385648,2.501277342012911
22462,10.362374358845743,2.4900177495933806
22463,10.380199798535823,2.4967980904502545
22464,10.380199798535823,2.4967980904502545
22465,10.391796711836811,2.507803578225382
22466,10.392373768953373,2.5066197400286483
22467,10.392650262639577,2.5050253763615866
22468,10.392650262639577,2.5050253763615866
22469,10.388001262080467,2.5030149216070776
22470,10.39050458699324,2.5056956557225027
22471,10.39050458699324,2.5056956557225027
22472,10.388615364477367,2.500985837880856
22473,10.388615364477367,2.500985837880856
22474,10.388615364477367,2.500985837880856
22475,10.388615364477367,2.500985837880856
22476,10.389511447064246,2.5009749366201794
22477,10.389511447064246,2.5009749366201794
22478,10.389511447064246,2.5009749366201794
22479,10.389511447064246,2.5009749366201794
22480,10.389511447064246,2.5009749366201794
22481,10.389511447064246,2.5009749366201794
22482,10.389511447064246,2.5009749366201794
22483,10.389511447064246,2.5009749366201794
22484,10.389511447064246,2.5009749366201794
22485,10.389511447064246,2.5009749366201794
22486,10.389511447064246,2.5009749366201794
22487,10.389511447064246,2.5009749366201794
22488,10.389511447064246,2.5009749366201794
22489,10.389511447064246,2.5009749366201794
22490,10.390344134494999,2.501120260761348
22491,10.391030279325221,2.502228332215009
22492,10.391835624394034,2.5053646221620434
22493,10.393206299982552,2.504114719960772
22494,10.394330856633584,2.499892347476752
22495,10.398899281432584,2.508864601468115
22496,10.398899281432584,2.508864601468115
22497,10.399134084703785,2.5053547410597963
22498,10.399134084703785,2.5053547410597963
22499,10.399134084703785,2.5053547410597963
22500,10.398892390228488,2.5051547148449016
22501,10.398892390228488,2.5051547148449016
22502,10.398892390228488,2.5051547148449016
22503,10.398139431169582,2.5029168851300776
22504,10.398139431169582,2.5029168851300776
22505,10.398139431169582,2.5029168851300776
22506,10.398139431169582,2.5029168851300776
22507,10.398139431169582,2.5029168851300776
22508,10.398139431169582,2.5029168851300776
22509,10.398428425416856,2.50374917246086
22510,10.398428425416856,2.50374917246086
22511,10.398428425416856,2.50374917246086
22512,10.398428425416856,2.50374917246086
22513,10.398310553607772,2.5047644102791677
22514,10.398310553607772,2.5047644102791677
22515,10.396782145056097,2.500344774498627
22516,10.397919469080227,2.502479371782132
22517,10.39826783200173,2.508127831758012
22518,10.398979399066013,2.505696031526714
22519,10.398979399066013,2.505696031526714
22520,10.399321818582443,2.509459881643508
22521,10.399270612611126,2.506445372907457
22522,10.399403912027887,2.5057854122382626
22523,10.399403912027887,2.5057854122382626
22524,10.399403912027887,2.5057854122382626
22525,10.399293293597811,2.5033597334302766
22526,10.399293293597811,2.5033597334302766
22527,10.399293293597811,2.5033597334302766
22528,10.399293293597811,2.5033597334302766
22529,10.399293293597811,2.5033597334302766
22530,10.399293293597811,2.5033597334302766
22531,10.399293293597811,2.5033597334302766
22532,10.399293293597811,2.5033597334302766
22533,10.399293293597811,2.5033597334302766
22534,10.399293293597811,2.5033597334302766
22535,10.399293293597811,2.5033597334302766
22536,10.399293293597811,2.5033597334302766
22537,10.399293293597811,2.5033597334302766
22538,10.399293293597811,2.5033597334302766
22539,10.399293293597811,2.5033597334302766
22540,10.399293293597811,2.5033597334302766
22541,10.399293293597811,2.5033597334302766
22542,10.399293293597811,2.5033597334302766
22543,10.399293293597811,2.5033597334302766
22544,10.399293293597811,2.5033597334302766
22545,10.399293293597811,2.5033597334302766
22546,10.399293293597811,2.5033597334302766
22547,10.399293293597811,2.5033597334302766
22548,10.399293293597811,2.5033597334302766
22549,10.399293293597811,2.5033597334302766
22550,10.399293293597811,2.5033597334302766
22551,10.399293293597811,2.5033597334302766
22552,10.399293293597811,2.5033597334302766
22553,10.399293293597811,2.5033597334302766
22554,10.399293293597811,2.5033597334302766
22555,10.399293293597811,2.5033597334302766
22556,10.399293293597811,2.5033597334302766
22557,10.399293293597811,2.5033597334302766
22558,10.399293293597811,2.5033597334302766
22559,10.399293293597811,2.5033597334302766
22560,10.399293293597811,2.5033597334302766
22561,10.399128547026269,2.5031393673321443
22562,10.399128547026269,2.5031393673321443
22563,10.399128547026269,2.5031393673321443
22564,10.399128547026269,2.5031393673321443
22565,10.399128547026269,2.5031393673321443
22566,10.399128547026269,2.5031393673321443
22567,10.399128547026269,2.5031393673321443
22568,10.399128547026269,2.5031393673321443
22569,10.399128547026269,2.5031393673321443
22570,10.399128547026269,2.5031393673321443
22571,10.399128547026269,2.5031393673321443
22572,10.399128547026269,2.5031393673321443
22573,10.399128547026269,2.5031393673321443
22574,10.399128547026269,2.5031393673321443
22575,10.399128547026269,2.5031393673321443
22576,10.399128547026269,2.5031393673321443
22577,10.399128547026269,2.5031393673321443
22578,10.399128547026269,2.5031393673321443
22579,10.399128547026269,2.5031393673321443
22580,10.399128547026269,2.5031393673321443
22581,10.399128547026269,2.5031393673321443
22582,10.399128547026269,2.5031393673321443
22583,10.399128547026269,2.5031393673321443
22584,10.397604042117804,2.4988085669891826
22585,10.396991194634854,2.497987826656167
22586,10.395643592195029,2.496044698961053
22587,10.397739013930822,2.5056798278124197
22588,10.396980738570438,2.502094876089681
22589,10.39472833599549,2.5048576286931303
22590,10.39472833599549,2.5048576286931303
22591,10.39472833599549,2.5048576286931303
22592,10.39596682050892,2.505807794691862
22593,10.39596682050892,2.505807794691862
22594,10.39596682050892,2.505807794691862
22595,10.393544766376344,2.5017556694069247
22596,10.395290099964349,2.5035935554562587
22597,10.38921189230161,2.4995507813677023
22598,10.38921189230161,2.4995507813677023
22599,10.38921189230161,2.4995507813677023
22600,10.387986965420547,2.498452526971885
22601,10.387986965420547,2.498452526971885
22602,10.387986965420547,2.498452526971885
22603,10.391274018550583,2.5022821594076334
22604,10.390092973137003,2.5034630410023926
22605,10.390092973137003,2.5034630410023926
22606,10.390092973137003,2.5034630410023926
22607,10.391082481410372,2.50663437723149
22608,10.391082481410372,2.50663437723149
22609,10.385160311994582,2.5020845661955002
22610,10.385160311994582,2.5020845661955002
22611,10.385160311994582,2.5020845661955002
22612,10.385160311994582,2.5020845661955002
22613,10.385160311994582,2.5020845661955002
22614,10.385160311994582,2.5020845661955002
22615,10.385160311994582,2.5020845661955002
22616,10.37744553769292,2.4977826299598123
22617,10.376042772391973,2.4997834818042577
22618,10.376042772391973,2.4997834818042577
22619,10.38488802397909,2.5023641878519696
22620,10.390715496012128,2.5033891343231365
22621,10.393288677916532,2.505965676311096
22622,10.393288677916532,2.505965676311096
22623,10.384511377412347,2.4987845217738234
22624,10.384511377412347,2.4987845217738234
22625,10.391354698993496,2.50208949630616
22626,10.391354698993496,2.50208949630616
22627,10.393965302057518,2.505879692313548
22628,10.393965302057518,2.505879692313548
22629,10.388583992748543,2.499105716073166
22630,10.394663356763182,2.50655773707849
22631,10.39457087504584,2.50615809751849
22632,10.39309077470447,2.501463077226019
22633,10.39309077470447,2.501463077226019
22634,10.393378961813962,2.4998876125709795
22635,10.393378961813962,2.4998876125709795
22636,10.393378961813962,2.4998876125709795
22637,10.392888575208929,2.5072408852671932
22638,10.3951152842054,2.5037230959317522
22639,10.394250778544317,2.5009796240163795
22640,10.39089976359604,2.502137190730099
22641,10.39089976359604,2.502137190730099
22642,10.390704697536115,2.504734669756262
22643,10.392599690217025,2.5055169341007315
22644,10.38120892092574,2.5001182273074383
22645,10.38120892092574,2.5001182273074383
22646,10.383059807261597,2.4999899377156503
22647,10.383059807261597,2.4999899377156503
22648,10.383059807261597,2.4999899377156503
22649,10.383059807261597,2.4999899377156503
22650,10.382934681293431,2.4988642294772907
22651,10.382934681293431,2.4988642294772907
22652,10.382934681293431,2.4988642294772907
22653,10.382934681293431,2.4988642294772907
22654,10.382934681293431,2.4988642294772907
22655,10.382934681293431,2.4988642294772907
22656,10.393906468613158,2.5045377193063043
22657,10.39085146554244,2.5002095156898547
22658,10.39085146554244,2.5002095156898547
22659,10.39085146554244,2.5002095156898547
22660,10.39085146554244,2.5002095156898547
22661,10.39085146554244,2.5002095156898547
22662,10.39085146554244,2.5002095156898547
22663,10.393465474591526,2.5000433986604684
22664,10.393028111817362,2.4999403245463103
22665,10.393028111817362,2.4999403245463103
22666,10.362392148606041,2.494403848201936
22667,10.362392148606041,2.494403848201936
22668,10.362392148606041,2.494403848201936
22669,10.362392148606041,2.494403848201936
22670,10.362392148606041,2.494403848201936
22671,10.362392148606041,2.494403848201936
22672,10.379069107932759,2.502351159739073
22673,10.379069107932759,2.502351159739073
22674,10.379069107932759,2.502351159739073
22675,10.379069107932759,2.502351159739073
22676,10.37176178971241,2.4966637724860528
22677,10.359153324456411,2.4913421889693503
22678,10.358583082149497,2.493801051627893
22679,10.382932441930395,2.5000705771060203
22680,10.38567988792217,2.5007367000485385
22681,10.38195779419802,2.4996314243104294
22682,10.38195779419802,2.4996314243104294
22683,10.38195779419802,2.4996314243104294
22684,10.378338714942124,2.499697234431595
22685,10.3505763675001,2.495713448498031
22686,10.3505763675001,2.495713448498031
22687,10.3505763675001,2.495713448498031
22688,10.3505763675001,2.495713448498031
22689,10.346263879166456,2.49509232528053
22690,10.375939923824784,2.500719610209594
22691,10.367480157023378,2.4979541210141303
22692,10.367480157023378,2.4979541210141303
22693,10.367480157023378,2.4979541210141303
22694,10.367480157023378,2.4979541210141303
22695,10.367480157023378,2.4979541210141303
22696,10.367480157023378,2.4979541210141303
22697,10.367480157023378,2.4979541210141303
22698,10.367480157023378,2.4979541210141303
22699,10.367480157023378,2.4979541210141303
22700,10.367480157023378,2.4979541210141303
22701,10.367480157023378,2.4979541210141303
22702,10.38094783090459,2.501083287610483
22703,10.373277896268833,2.5028175861212754
22704,10.373277896268833,2.5028175861212754
22705,10.359815796340536,2.494504267488155
22706,10.359815796340536,2.494504267488155
22707,10.357384067619492,2.4931399853660685
22708,10.357384067619492,2.4931399853660685
22709,10.357384067619492,2.4931399853660685
22710,10.357384067619492,2.4931399853660685
22711,10.357384067619492,2.4931399853660685
22712,10.357384067619492,2.4931399853660685
22713,10.357384067619492,2.4931399853660685
22714,10.325369250409926,2.486125122394025
22715,10.357835500347031,2.4932354583120824
22716,10.365417689431663,2.494805325237991
22717,10.379946033136905,2.5038388793120276
22718,10.378311536251418,2.5004159579572494
22719,10.378311536251418,2.5004159579572494
22720,10.387091054409526,2.5045857030545484
22721,10.387091054409526,2.5045857030545484
22722,10.376779003658921,2.5037576938416897
22723,10.376779003658921,2.5037576938416897
22724,10.376779003658921,2.5037576938416897
22725,10.376779003658921,2.5037576938416897
22726,10.381630582509603,2.5047810929671455
22727,10.381630582509603,2.5047810929671455
22728,10.385897444222165,2.506328479355665
22729,10.385897444222165,2.506328479355665
22730,10.385897444222165,2.506328479355665
22731,10.376889155748705,2.494878135611973
22732,10.376889155748705,2.494878135611973
22733,10.376889155748705,2.494878135611973
22734,10.384606852473713,2.5026877921506676
22735,10.384606852473713,2.5026877921506676
22736,10.366166429291285,2.4992645000555664
22737,10.366166429291285,2.4992645000555664
22738,10.372174933876778,2.4996770620471453
22739,10.372174933876778,2.4996770620471453
22740,10.368662636480742,2.497685123440533
22741,10.344867782853568,2.489954144144186
22742,10.34646432268212,2.4914306837754
22743,10.357265448892827,2.4976397689529732
22744,10.36585471085211,2.496065113058253
22745,10.379777795432762,2.499658077099289
22746,10.389166553140718,2.499788449653902
22747,10.389166553140718,2.499788449653902
22748,10.39348382331041,2.5071809077752
22749,10.39348382331041,2.5071809077752
22750,10.39348382331041,2.5071809077752
22751,10.394952292547778,2.504247953028708
22752,10.394952292547778,2.504247953028708
22753,10.394952292547778,2.504247953028708
22754,10.394952292547778,2.504247953028708
22755,10.394952292547778,2.504247953028708
22756,10.395586919198479,2.5027379750356555
22757,10.392430085158674,2.5013718431464973
22758,10.3963757789971,2.505753974049736
22759,10.3963757789971,2.505753974049736
22760,10.3963757789971,2.505753974049736
22761,10.3963757789971,2.505753974049736
22762,10.3963757789971,2.505753974049736
22763,10.3963757789971,2.505753974049736
22764,10.3963757789971,2.505753974049736
22765,10.3963757789971,2.505753974049736
22766,10.3963757789971,2.505753974049736
22767,10.397205633100596,2.506218693584744
22768,10.396796590666627,2.5055465898689193
22769,10.396796590666627,2.5055465898689193
22770,10.388787943744001,2.502916554210975
22771,10.385753601118234,2.5024445282629797
22772,10.377268488163805,2.4982797989224013
22773,10.388263250682026,2.506863723322398
22774,10.361970676112156,2.4976495056158394
22775,10.361970676112156,2.4976495056158394
22776,10.361970676112156,2.4976495056158394
22777,10.361970676112156,2.4976495056158394
22778,10.361970676112156,2.4976495056158394
22779,10.381198229845157,2.501392762987629
22780,10.381198229845157,2.501392762987629
22781,10.37363354569778,2.4970862602686723
22782,10.37363354569778,2.4970862602686723
22783,10.37363354569778,2.4970862602686723
22784,10.37363354569778,2.4970862602686723
22785,10.37363354569778,2.4970862602686723
22786,10.380557885907798,2.4987479516756355
22787,10.380557885907798,2.4987479516756355
22788,10.380557885907798,2.4987479516756355
